2026-01-17 20:37:22.336; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=1105b0, dwEvent=32773
2026-01-17 20:37:22.539; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=100876, dwEvent=32773
2026-01-17 20:37:29.081; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=101b6, dwEvent=3
2026-01-17 20:37:29.285; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=101b6, dwEvent=32773
2026-01-17 20:37:29.487; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=102f6, dwEvent=32773
2026-01-17 20:37:29.487; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEvent): HWND=20562, PID=25000, Visible=1, WFMOE=0, PES=1, Caption(19)='Live Class | Day-84'
2026-01-17 20:37:29.487; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-17 20:37:29.714; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](GetPidPath): WIN32: C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-17 20:37:29.723; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Google Chrome is Update Time.
2026-01-17 20:37:29.723; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Google Chrome
2026-01-17 20:37:29.723; VERBOSE; AC_FDSPlugin; 19224; 14308] GetAppInfo_FromPath: AppID=2, Name=Google Chrome, A=, T=C:\Program Files\Google\Chrome\Application\chrome.exe;C:\Program Files\Google\Chrome\Application\chrome_proxy.exe, S=C:\Program Files\Google\Chrome\Application\, P=C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-17 20:37:29.723; VERBOSE; AC_FDSPlugin; 19224; 14308] ForegroundEventThread: HWND Enter=20562, Current=20562, EnterVisible=1, NeedRetry=0
2026-01-17 20:37:29.723; INFO; AC_FDSPlugin; 19224; 14308] BroadcastForegroundEvent: HWND=20562, pid=25000, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe, AppID=2
2026-01-17 20:37:29.724; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-17 20:37:29.726; INFO; StreamPlugin; 19224; 18352] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-17 20:37:29.726; VERBOSE; StreamPlugin; 19224; 18352] StreamPlugin::SendRequest, requst: {
  AppID:2,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  HWND:132450,
  OriginalPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  PID:25000,
}
2026-01-17 20:37:29.726; VERBOSE; GameLibraryPlugin; 19224; 18352] (DoForegroundEvent) Begin
2026-01-17 20:37:29.726; VERBOSE; GameLibraryPlugin; 19224; 18352] (RecordGameProcess) Begin
2026-01-17 20:37:29.726; VERBOSE; GameLibraryPlugin; 19224; 18352] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-17 20:37:29.726; VERBOSE; GameLibraryPlugin; 19224; 18352] GameInfoToAsusValueSet: End
2026-01-17 20:37:29.727; VERBOSE; GameLibraryPlugin; 19224; 18352] (DoRpcServiceCommunication) Begin
2026-01-17 20:37:29.727; VERBOSE; GameLibraryPlugin; 19224; 18352] (DoRpcServiceCommunication) End
2026-01-17 20:37:29.727; INFO; GameLibraryPlugin; 19224; 18352] (ProcessRemotePlay) 0
2026-01-17 20:37:29.727; VERBOSE; GameLibraryPlugin; 19224; 18352] (RecordGameProcess) End
2026-01-17 20:37:29.727; WARNING; StreamPlugin; 19224; 18352] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-17 20:37:29.727; VERBOSE; GameLibraryPlugin; 19224; 18352] (DoForegroundEvent) End
2026-01-17 20:37:29.727; WARNING; StreamPlugin; 19224; 18352] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-17 20:37:29.727; INFO; StreamPlugin; 19224; 18352] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-17 20:37:29.727; VERBOSE; StreamPlugin; 19224; 18352] StreamPlugin::SendRequest, reply: {
}
2026-01-17 20:37:29.729; VERBOSE; AC_FDSPlugin; 19224; 23140] [ForegroundAppRecordHandle](AddToForegroundAppList): ShellHost, Launch time: 7.789000, Duration time: 254916.008000
2026-01-17 20:37:29.735; VERBOSE; AC_FDSPlugin; 19224; 23140] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-17 20:37:29.750; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=102f8, dwEvent=32773
2026-01-17 20:37:29.954; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=102f8, dwEvent=32773
2026-01-17 20:37:30.162; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=20562, dwEvent=3
2026-01-17 20:37:30.370; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=20562, dwEvent=32773
2026-01-17 20:37:30.370; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEvent): HWND=101b6, PID=30712, Visible=1, WFMOE=0, PES=1, Caption(0)=''
2026-01-17 20:37:30.370; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-17 20:37:30.580; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](GetPidPath): WIN32: C:\Windows\explorer.exe
2026-01-17 20:37:30.584; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](IsForegroundPathMatch) candidate_match_apps size = 0
2026-01-17 20:37:30.584; VERBOSE; AC_FDSPlugin; 19224; 14308] ForegroundEventThread: HWND Enter=101b6, Current=40298, EnterVisible=1, NeedRetry=0
2026-01-17 20:37:30.584; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Foreground Processing Retry.
2026-01-17 20:37:30.584; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEvent): HWND=40298, PID=26584, Visible=1, WFMOE=258, PES=2, Caption(14)='Quick settings'
2026-01-17 20:37:30.584; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-17 20:37:30.678; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=40298, dwEvent=3
2026-01-17 20:37:30.785; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](GetPidPath): WIN32: C:\Windows\System32\ShellHost.exe
2026-01-17 20:37:30.789; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](IsForegroundPathMatch) candidate_match_apps size = 0
2026-01-17 20:37:30.789; VERBOSE; AC_FDSPlugin; 19224; 14308] ForegroundEventThread: HWND Enter=40298, Current=40298, EnterVisible=1, NeedRetry=0
2026-01-17 20:37:30.789; INFO; AC_FDSPlugin; 19224; 14308] BroadcastForegroundEvent: HWND=40298, pid=26584, type=WIN32, path=C:\Windows\System32\ShellHost.exe, origin_path=C:\Windows\System32\ShellHost.exe, AppID=
2026-01-17 20:37:30.789; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-17 20:37:30.792; VERBOSE; AC_FDSPlugin; 19224; 16112] [ForegroundAppRecordHandle](AddToForegroundAppList): Google Chrome, Launch time: 1.063000, Duration time: 4968728.170000
2026-01-17 20:37:30.793; INFO; StreamPlugin; 19224; 21744] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-17 20:37:30.793; VERBOSE; StreamPlugin; 19224; 21744] StreamPlugin::SendRequest, requst: {
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Windows\System32\ShellHost.exe,
  HWND:262808,
  OriginalPath:C:\Windows\System32\ShellHost.exe,
  PID:26584,
}
2026-01-17 20:37:30.793; VERBOSE; GameLibraryPlugin; 19224; 21744] (DoForegroundEvent) Begin
2026-01-17 20:37:30.793; VERBOSE; GameLibraryPlugin; 19224; 21744] (RecordGameProcess) Begin
2026-01-17 20:37:30.793; VERBOSE; GameLibraryPlugin; 19224; 21744] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-17 20:37:30.793; VERBOSE; GameLibraryPlugin; 19224; 21744] GameInfoToAsusValueSet: End
2026-01-17 20:37:30.793; VERBOSE; GameLibraryPlugin; 19224; 21744] (DoRpcServiceCommunication) Begin
2026-01-17 20:37:30.793; VERBOSE; GameLibraryPlugin; 19224; 21744] (DoRpcServiceCommunication) End
2026-01-17 20:37:30.793; INFO; GameLibraryPlugin; 19224; 21744] (ProcessRemotePlay) 0
2026-01-17 20:37:30.793; VERBOSE; GameLibraryPlugin; 19224; 21744] (RecordGameProcess) End
2026-01-17 20:37:30.793; WARNING; StreamPlugin; 19224; 21744] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-17 20:37:30.793; VERBOSE; GameLibraryPlugin; 19224; 21744] (DoForegroundEvent) End
2026-01-17 20:37:30.793; WARNING; StreamPlugin; 19224; 21744] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-17 20:37:30.793; INFO; StreamPlugin; 19224; 21744] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-17 20:37:30.793; VERBOSE; StreamPlugin; 19224; 21744] StreamPlugin::SendRequest, reply: {
}
2026-01-17 20:37:30.796; VERBOSE; AC_FDSPlugin; 19224; 16112] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-17 20:37:30.885; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=40298, dwEvent=32773
2026-01-17 20:37:31.090; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=100876, dwEvent=32773
2026-01-17 20:37:31.299; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=1105b0, dwEvent=32773
2026-01-17 20:37:31.502; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=100876, dwEvent=32773
2026-01-17 20:37:35.840; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 20:37:35.840; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 7
2026-01-17 20:37:35.840; INFO; SystemFeature; 19224; 11900] [TouchPad] NotifyConsoleStatusChanged Exist
2026-01-17 20:37:35.840; VERBOSE; SystemFeature; 19224; 11900] OnNotify SystemFeature Console : {
  Cmd:FeatureChanged,
  Disabled:0,
  SFeatureType:13,
  State:1,
  Visibled:1,
}
2026-01-17 20:37:35.840; WARNING; StreamPlugin; 19224; 11900] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-17 20:37:35.840; VERBOSE; SystemFeature; 19224; 11900] OnNotify MobileControl : {
  Cmd:FeatureChanged,
  Disabled:0,
  SFeatureType:13,
  State:1,
  Visibled:1,
}
2026-01-17 20:37:35.840; INFO; StreamPlugin; 19224; 11900] StreamPlugin::PostNotice, From SystemFeature(0x04) to {F0FCD7F7-D1B4-4617-B58C-D934C5DC9101}(1), notice[Cmd]: FeatureChanged
2026-01-17 20:37:35.840; VERBOSE; SystemFeature; 19224; 11900] OnNotify ScenarioProfile : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Cmd:ScenarioProfileReceiveServiceMessage,
  Command:AppProfileChange,
}
2026-01-17 20:37:35.840; INFO; StreamPlugin; 19224; 11900] StreamPlugin::SendRequest, (Request)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}
2026-01-17 20:37:35.840; VERBOSE; StreamPlugin; 19224; 11900] StreamPlugin::SendRequest, requst: {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Cmd:ScenarioProfileReceiveServiceMessage,
  Command:AppProfileChange,
}
2026-01-17 20:37:35.841; VERBOSE; ScenarioProfile; 19224; 11900] ScenarioProfile::DoScenarioProfileReceiveServiceMessage Begin
2026-01-17 20:37:35.841; VERBOSE; ScenarioProfile; 19224; 11900] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Command : AppProfileChange
2026-01-17 20:37:35.841; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: Enter
2026-01-17 20:37:35.841; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: wait lock_guard
2026-01-17 20:37:35.841; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: pass lock_guard
2026-01-17 20:37:35.841; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Enter
2026-01-17 20:37:35.841; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.841; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.841; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.843; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Finish
2026-01-17 20:37:35.843; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: AppTag :SystemFeature_TouchPad, AppType :Service_App, AppUID :{e7d986da-d5db-45f4-9d7a-47ee736f55e3}, Mode :1, ModeKey :1,
2026-01-17 20:37:35.843; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)SaveJsonFile: Enter
2026-01-17 20:37:35.844; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.844; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.844; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.845; INFO; DenoiseAIPlugin; 19224; 8500] [DenoiseAI] OnDeviceStateChanged DEVICE_STATE_NOTPRESENT
2026-01-17 20:37:35.845; WARNING; DenoiseAIPlugin; 19224; 8500] [DenoiseAI] HandleDevicePluginAndPlugoutAndCMedia push(0)
2026-01-17 20:37:35.847; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)SaveJsonFile: Finish
2026-01-17 20:37:35.847; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: Finish
2026-01-17 20:37:35.847; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Enter
2026-01-17 20:37:35.849; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Finish
2026-01-17 20:37:35.849; VERBOSE; ScenarioProfile; 19224; 11900] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Active profile : , file name : 
2026-01-17 20:37:35.849; WARNING; StreamPlugin; 19224; 11900] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-17 20:37:35.849; ERROR; ScenarioProfile; 19224; 11900] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: PostNotice fail.(0xa0800002). Data : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Command:AppProfileChange,
  Event:ScenarioProfileReceiveServiceMessage,
}
2026-01-17 20:37:35.849; VERBOSE; ScenarioProfile; 19224; 11900] ScenarioProfile::DoScenarioProfileReceiveServiceMessage End
2026-01-17 20:37:35.849; INFO; StreamPlugin; 19224; 11900] StreamPlugin::SendRequest, (Reply)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}, result: 0x00000000
2026-01-17 20:37:35.849; VERBOSE; StreamPlugin; 19224; 11900] StreamPlugin::SendRequest, reply: {
  Result:1,
}
2026-01-17 20:37:35.858; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.863; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.867; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.867; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.880; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.899; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.899; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.899; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.908; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.909; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.909; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.909; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.909; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.909; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.909; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.909; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.909; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.909; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.911; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.913; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.913; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.914; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.916; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.915; INFO; SystemFeature; 19224; 11900] GetSupportFeatures -> [ROGKey] is supported {index: 4000, <0x000130023>} = 10000 
2026-01-17 20:37:35.921; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.921; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.922; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.922; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.923; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.924; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.925; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.925; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.925; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.926; VERBOSE; SystemFeature; 19224; 11900] [ROGKey] IsVisible() by normal : 0, bios : 1
2026-01-17 20:37:35.926; INFO; SystemFeature; 19224; 11900] [KeyboardMonitor] is NOT support (Cannot find touchpad)
2026-01-17 20:37:35.926; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 20:37:35.926; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 7
2026-01-17 20:37:35.926; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.926; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.927; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.929; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.929; INFO; SystemFeature; 19224; 11900] [TouchPad] NotifyConsoleStatusChanged Exist
2026-01-17 20:37:35.929; VERBOSE; SystemFeature; 19224; 11900] OnNotify SystemFeature Console : {
  Cmd:FeatureChanged,
  Disabled:0,
  SFeatureType:13,
  State:1,
  Visibled:1,
}
2026-01-17 20:37:35.929; WARNING; StreamPlugin; 19224; 11900] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-17 20:37:35.930; VERBOSE; SystemFeature; 19224; 11900] OnNotify MobileControl : {
  Cmd:FeatureChanged,
  Disabled:0,
  SFeatureType:13,
  State:1,
  Visibled:1,
}
2026-01-17 20:37:35.930; INFO; StreamPlugin; 19224; 11900] StreamPlugin::PostNotice, From SystemFeature(0x04) to {F0FCD7F7-D1B4-4617-B58C-D934C5DC9101}(1), notice[Cmd]: FeatureChanged
2026-01-17 20:37:35.930; VERBOSE; SystemFeature; 19224; 11900] OnNotify ScenarioProfile : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Cmd:ScenarioProfileReceiveServiceMessage,
  Command:AppProfileChange,
}
2026-01-17 20:37:35.930; INFO; StreamPlugin; 19224; 11900] StreamPlugin::SendRequest, (Request)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}
2026-01-17 20:37:35.930; VERBOSE; StreamPlugin; 19224; 11900] StreamPlugin::SendRequest, requst: {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Cmd:ScenarioProfileReceiveServiceMessage,
  Command:AppProfileChange,
}
2026-01-17 20:37:35.930; VERBOSE; ScenarioProfile; 19224; 11900] ScenarioProfile::DoScenarioProfileReceiveServiceMessage Begin
2026-01-17 20:37:35.930; VERBOSE; ScenarioProfile; 19224; 11900] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Command : AppProfileChange
2026-01-17 20:37:35.930; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: Enter
2026-01-17 20:37:35.930; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: wait lock_guard
2026-01-17 20:37:35.930; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: pass lock_guard
2026-01-17 20:37:35.931; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Enter
2026-01-17 20:37:35.931; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Finish
2026-01-17 20:37:35.931; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.931; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: AppTag :SystemFeature_TouchPad, AppType :Service_App, AppUID :{e7d986da-d5db-45f4-9d7a-47ee736f55e3}, Mode :1, ModeKey :1,
2026-01-17 20:37:35.932; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.932; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)SaveJsonFile: Enter
2026-01-17 20:37:35.934; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.933; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.935; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.936; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.936; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 20:37:35.937; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.938; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 20:37:35.940; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)SaveJsonFile: Finish
2026-01-17 20:37:35.940; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: Finish
2026-01-17 20:37:35.940; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Enter
2026-01-17 20:37:35.941; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Finish
2026-01-17 20:37:35.941; VERBOSE; ScenarioProfile; 19224; 11900] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Active profile : , file name : 
2026-01-17 20:37:35.941; WARNING; StreamPlugin; 19224; 11900] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-17 20:37:35.941; ERROR; ScenarioProfile; 19224; 11900] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: PostNotice fail.(0xa0800002). Data : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Command:AppProfileChange,
  Event:ScenarioProfileReceiveServiceMessage,
}
2026-01-17 20:37:35.941; VERBOSE; ScenarioProfile; 19224; 11900] ScenarioProfile::DoScenarioProfileReceiveServiceMessage End
2026-01-17 20:37:35.941; INFO; StreamPlugin; 19224; 11900] StreamPlugin::SendRequest, (Reply)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}, result: 0x00000000
2026-01-17 20:37:35.941; VERBOSE; StreamPlugin; 19224; 11900] StreamPlugin::SendRequest, reply: {
  Result:1,
}
